dateTime,MonitorID,LocationID,PM10ppm,PM25ppm,PM1_Predicted,PM2_5_Predicted,PM4_Predicted,PM10_Predicted,Corrected
22-Jul-2020 20:01:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:02:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:03:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:04:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:05:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:06:00,4,1,0.008,0.003,3.68473206616326,4.41154548691413,5.28909886307465,6.15545912983607,0
22-Jul-2020 20:07:00,4,1,0.008,0.004,4.52965802108019,5.10244645878278,6.07218576007032,7.01827383267893,0
22-Jul-2020 20:08:00,4,1,0.011,0.004,4.77297601429493,5.4690400620169,6.83815795265662,8.24688473011915,0
22-Jul-2020 20:09:00,4,1,0.01,0.004,4.71296017019954,5.35126438502085,6.5852690751206,7.8597489223225,0
22-Jul-2020 20:10:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:11:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:12:00,4,1,0.009,0.004,4.63239659096356,5.22879761422711,6.32967797156307,7.4498465041108,0
22-Jul-2020 20:13:00,4,1,0.006,0.004,4.25142110163522,4.84140699038026,5.55433970141171,6.09470453034225,0
22-Jul-2020 20:14:00,4,1,0.007,0.004,4.40316556267769,4.97303609602682,5.81351983951519,6.56616800273334,0
22-Jul-2020 20:15:00,4,1,0.008,0.004,4.52965802108019,5.10244645878278,6.07218576007032,7.01827383267893,0
22-Jul-2020 20:16:00,4,1,0.009,0.003,3.73961980525582,4.52972475124693,5.48299944978045,6.47290537103037,0
22-Jul-2020 20:17:00,4,1,0.006,0.004,4.25142110163522,4.84140699038026,5.55433970141171,6.09470453034225,0
22-Jul-2020 20:18:00,4,1,0.009,0.003,3.73961980525582,4.52972475124693,5.48299944978045,6.47290537103037,0
22-Jul-2020 20:19:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:20:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:21:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:22:00,4,1,0.009,0.003,3.73961980525582,4.52972475124693,5.48299944978045,6.47290537103037,0
22-Jul-2020 20:23:00,4,1,0.008,0.003,3.68473206616326,4.41154548691413,5.28909886307465,6.15545912983607,0
22-Jul-2020 20:24:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:25:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:26:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:27:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:28:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:29:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:30:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:31:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:32:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 20:33:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:34:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:35:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:36:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:37:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:38:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:39:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 20:40:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:41:00,4,1,0.009,0.003,3.73961980525582,4.52972475124693,5.48299944978045,6.47290537103037,0
22-Jul-2020 20:42:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:43:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:44:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:45:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:46:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:47:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:48:00,4,1,0.006,0.002,2.71512656134521,3.27609294635509,3.91387212770653,4.59719873469153,0
22-Jul-2020 20:49:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 20:50:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 20:51:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:52:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 20:53:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 20:54:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:55:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 20:56:00,4,1,0.007,0.002,2.77075676207956,3.38813875054413,4.0389354233067,4.84328637374475,0
22-Jul-2020 20:57:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 20:58:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 20:59:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:00:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:01:00,4,1,0.006,0.002,2.71512656134521,3.27609294635509,3.91387212770653,4.59719873469153,0
22-Jul-2020 21:02:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:03:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:04:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:05:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:06:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:07:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:08:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:09:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:10:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:11:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:12:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:13:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:14:00,4,1,0.006,0.002,2.71512656134521,3.27609294635509,3.91387212770653,4.59719873469153,0
22-Jul-2020 21:15:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:16:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 21:17:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:18:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:19:00,4,1,0.008,0.002,2.8240803255661,3.48941853334326,4.15345642416111,5.05991511556879,0
22-Jul-2020 21:20:00,4,1,0.006,0.002,2.71512656134521,3.27609294635509,3.91387212770653,4.59719873469153,0
22-Jul-2020 21:21:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:22:00,4,1,0.007,0.002,2.77075676207956,3.38813875054413,4.0389354233067,4.84328637374475,0
22-Jul-2020 21:23:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 21:24:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:25:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:26:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 21:27:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 21:28:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 21:29:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 21:30:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 21:31:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 21:32:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:33:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:34:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 21:35:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:36:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 21:37:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:38:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 21:39:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:40:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:41:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:42:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:43:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:44:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:45:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:46:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:47:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:48:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:49:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:50:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:51:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:52:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:53:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:54:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:55:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:56:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 21:57:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 21:58:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 21:59:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 22:00:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 22:01:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:02:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:03:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 22:04:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:05:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:06:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 22:07:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:08:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 22:09:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:10:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:11:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:12:00,4,1,0.005,0.002,2.65593820367653,3.15382004941079,3.77963245150003,4.32220687094692,0
22-Jul-2020 22:13:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:14:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:15:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:16:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:17:00,4,1,0.003,0.003,3.21509777891281,3.71930126727342,4.19078529015874,4.19078529015874,1
22-Jul-2020 22:18:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:19:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:20:00,4,1,0.007,0.003,3.61892387711451,4.28563404153017,5.08962253960075,5.81165320423031,0
22-Jul-2020 22:21:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:22:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:23:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:24:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:25:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:26:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:27:00,4,1,0.008,0.003,3.68473206616326,4.41154548691413,5.28909886307465,6.15545912983607,0
22-Jul-2020 22:28:00,4,1,0.006,0.003,3.54065959840387,4.15270066583719,4.8855706102188,5.44234895380635,0
22-Jul-2020 22:29:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:30:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:31:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:32:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:33:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:34:00,4,1,0.004,0.002,2.59190373961269,3.02189736256047,3.63746574649388,4.01891622665235,0
22-Jul-2020 22:35:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:36:00,4,1,0.003,0.002,2.52169300507865,2.88093934031539,3.48851373492578,3.68798323293464,0
22-Jul-2020 22:37:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:38:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:39:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:40:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:41:00,4,1,0.003,0.003,3.21509777891281,3.71930126727342,4.19078529015874,4.19078529015874,1
22-Jul-2020 22:42:00,4,1,0.003,0.003,3.21509777891281,3.71930126727342,4.19078529015874,4.19078529015874,1
22-Jul-2020 22:43:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:44:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:45:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:46:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:47:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:48:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:49:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:50:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:51:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:52:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:53:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:54:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:55:00,4,1,0.004,0.003,3.34038935581447,3.86875491228102,4.46730250171045,4.63093394316327,0
22-Jul-2020 22:56:00,4,1,0.005,0.003,3.44835656564055,4.01348525736292,4.67785422406817,5.0484565704017,0
22-Jul-2020 22:57:00,4,1,0.007,0.004,4.40316556267769,4.97303609602682,5.81351983951519,6.56616800273334,0
22-Jul-2020 22:58:00,4,1,0.005,0.004,4.07304753886306,4.70841158693872,5.29524231170827,5.6050948254517,0
22-Jul-2020 22:59:00,4,1,0.007,0.004,4.40316556267769,4.97303609602682,5.81351983951519,6.56616800273334,0
22-Jul-2020 23:00:00,4,1,0.006,0.004,4.25142110163522,4.84140699038026,5.55433970141171,6.09470453034225,0
22-Jul-2020 23:01:00,4,1,0.004,0.004,3.86683719949469,4.57491090566576,5.03676709177018,5.09858346312507,0
22-Jul-2020 23:02:00,4,1,0.008,0.004,4.52965802108019,5.10244645878278,6.07218576007032,7.01827383267893,0
22-Jul-2020 23:03:00,4,1,0.005,0.005,4.40534630563522,5.38210979469647,5.69203632166043,5.87387226713157,0
22-Jul-2020 23:04:00,4,1,0.006,0.005,4.68012400643882,5.48358824088183,5.98564908854762,6.42703639612808,0
22-Jul-2020 23:05:00,4,1,0.005,0.005,4.40534630563522,5.38210979469647,5.69203632166043,5.87387226713157,0
22-Jul-2020 23:06:00,4,1,0.007,0.005,4.92606461720253,5.58892195443546,6.2817959305966,6.9700191560406,0
22-Jul-2020 23:07:00,4,1,0.005,0.005,4.40534630563522,5.38210979469647,5.69203632166043,5.87387226713157,0
22-Jul-2020 23:08:00,4,1,0.006,0.004,4.25142110163522,4.84140699038026,5.55433970141171,6.09470453034225,0
22-Jul-2020 23:09:00,4,1,0.005,0.004,4.07304753886306,4.70841158693872,5.29524231170827,5.6050948254517,0
22-Jul-2020 23:10:00,4,1,0.005,0.005,4.40534630563522,5.38210979469647,5.69203632166043,5.87387226713157,0
22-Jul-2020 23:11:00,4,1,0.006,0.005,4.68012400643882,5.48358824088183,5.98564908854762,6.42703639612808,0
22-Jul-2020 23:12:00,4,1,0.007,0.005,4.92606461720253,5.58892195443546,6.2817959305966,6.9700191560406,0
22-Jul-2020 23:13:00,4,1,0.008,0.005,5.14169230154558,5.69726757901169,6.58009232464683,7.50143730337818,0
22-Jul-2020 23:14:00,4,1,0.006,0.005,4.68012400643882,5.48358824088183,5.98564908854762,6.42703639612808,0
22-Jul-2020 23:15:00,4,1,0.008,0.005,5.14169230154558,5.69726757901169,6.58009232464683,7.50143730337818,0
